time,temp,salt
1997-02-23 12:00:00,    6.119293,    0.077143
1997-02-23 18:00:00,    6.119293,    0.077143
1997-02-23 24:00:00,    6.119293,    0.077143
1997-02-24 06:00:00,    6.119293,    0.077143
1997-02-24 12:00:00,    6.119293,    0.077143
1997-02-24 18:00:00,    6.119293,    0.077143
1997-02-24 24:00:00,    6.271217,    0.077126
1997-02-25 06:00:00,    6.579684,    0.077083
1997-02-25 12:00:00,    6.603917,    0.077083
1997-02-25 18:00:00,    6.644755,    0.077084
1997-02-25 24:00:00,    6.643514,    0.077084
1997-02-26 06:00:00,    6.641908,    0.077084
1997-02-26 12:00:00,    6.641466,    0.077084
1997-02-26 18:00:00,    6.776560,    0.077059
1997-02-26 24:00:00,    6.773654,    0.077061
1997-02-27 06:00:00,    6.806481,    0.077026
1997-02-27 12:00:00,    6.802016,    0.077027
1997-02-27 18:00:00,    6.802016,    0.077027
1997-02-27 24:00:00,    6.802016,    0.077027
1997-02-28 06:00:00,    6.802016,    0.077027
1997-02-28 12:00:00,    6.802016,    0.077027
1997-02-28 18:00:00,    6.802016,    0.077027
1997-02-28 24:00:00,    6.802016,    0.077027
1997-03-01 06:00:00,    6.802016,    0.077027
1997-03-01 12:00:00,    6.802016,    0.077027
1997-03-01 18:00:00,    6.802016,    0.077027
1997-03-01 24:00:00,    6.802016,    0.077027
1997-03-02 06:00:00,    6.802016,    0.077027
1997-03-02 12:00:00,    6.802016,    0.077027
1997-03-02 18:00:00,    6.802016,    0.077027
1997-03-02 24:00:00,    6.802016,    0.077027
1997-03-03 06:00:00,    6.802016,    0.077027
1997-03-03 12:00:00,    6.802016,    0.077027
1997-03-03 18:00:00,    6.802016,    0.077027
1997-03-03 24:00:00,    6.802016,    0.077027
1997-03-04 06:00:00,    6.802016,    0.077027
1997-03-04 12:00:00,    6.802016,    0.077027
1997-03-04 18:00:00,    6.802016,    0.077027
1997-03-04 24:00:00,    6.802016,    0.077027
1997-03-05 06:00:00,    6.802016,    0.077027
1997-03-05 12:00:00,    6.802016,    0.077027
1997-03-05 18:00:00,    6.802016,    0.077027
1997-03-05 24:00:00,    6.802016,    0.077027
1997-03-06 06:00:00,    6.802016,    0.077027
1997-03-06 12:00:00,    6.802016,    0.077027
1997-03-06 18:00:00,    6.802016,    0.077027
1997-03-06 24:00:00,    6.802016,    0.077027
1997-03-07 06:00:00,    6.802016,    0.077027
1997-03-07 12:00:00,    6.802016,    0.077027
1997-03-07 18:00:00,    6.802016,    0.077027
1997-03-07 24:00:00,    6.802016,    0.077027
1997-03-08 06:00:00,    6.802016,    0.077027
1997-03-08 12:00:00,    6.802016,    0.077027
1997-03-08 18:00:00,    6.802016,    0.077027
1997-03-08 24:00:00,    6.802016,    0.077027
1997-03-09 06:00:00,    6.802016,    0.077027
1997-03-09 12:00:00,    6.802016,    0.077027
1997-03-09 18:00:00,    6.802016,    0.077027
1997-03-09 24:00:00,    6.802016,    0.077027
1997-03-10 06:00:00,    6.802016,    0.077027
1997-03-10 12:00:00,    6.802016,    0.077027
1997-03-10 18:00:00,    6.802016,    0.077027
1997-03-10 24:00:00,    6.802016,    0.077027
1997-03-11 06:00:00,    6.802016,    0.077027
1997-03-11 12:00:00,    6.802016,    0.077027
1997-03-11 18:00:00,    6.802016,    0.077027
1997-03-11 24:00:00,    6.802016,    0.077027
1997-03-12 06:00:00,    6.802016,    0.077027
1997-03-12 12:00:00,    6.802016,    0.077027
1997-03-12 18:00:00,    6.802016,    0.077027
1997-03-12 24:00:00,    6.802016,    0.077027
1997-03-13 06:00:00,    6.802016,    0.077027
1997-03-13 12:00:00,    6.802016,    0.077027
1997-03-13 18:00:00,    6.802016,    0.077027
1997-03-13 24:00:00,    6.802016,    0.077027
1997-03-14 06:00:00,    6.802016,    0.077027
1997-03-14 12:00:00,    6.802016,    0.077027
1997-03-14 18:00:00,    6.802016,    0.077027
1997-03-14 24:00:00,    6.802016,    0.077027
1997-03-15 06:00:00,    6.802016,    0.077027
1997-03-15 12:00:00,    6.802016,    0.077027
1997-03-15 18:00:00,    6.802016,    0.077027
1997-03-15 24:00:00,    6.802016,    0.077027
1997-03-16 06:00:00,    6.802016,    0.077027
1997-03-16 12:00:00,    6.802016,    0.077027
1997-03-16 18:00:00,    6.802016,    0.077027
1997-03-16 24:00:00,    6.802016,    0.077027
1997-03-17 06:00:00,    6.802016,    0.077027
1997-03-17 12:00:00,    6.802016,    0.077027
1997-03-17 18:00:00,    6.802016,    0.077027
1997-03-17 24:00:00,    6.802016,    0.077027
1997-03-18 06:00:00,    6.802016,    0.077027
1997-03-18 12:00:00,    6.802016,    0.077027
1997-03-18 18:00:00,    6.802016,    0.077027
1997-03-18 24:00:00,    6.802016,    0.077027
1997-03-19 06:00:00,    6.802016,    0.077027
1997-03-19 12:00:00,    6.802016,    0.077027
1997-03-19 18:00:00,    6.802016,    0.077027
1997-03-19 24:00:00,    6.802016,    0.077027
1997-03-20 06:00:00,    6.802016,    0.077027
1997-03-20 12:00:00,    6.802016,    0.077027
1997-03-20 18:00:00,    6.802016,    0.077027
1997-03-20 24:00:00,    6.802016,    0.077027
1997-03-21 06:00:00,    6.802016,    0.077027
1997-03-21 12:00:00,    6.802016,    0.077027
1997-03-21 18:00:00,    6.802016,    0.077027
1997-03-21 24:00:00,    6.802016,    0.077027
1997-03-22 06:00:00,    6.802016,    0.077027
1997-03-22 12:00:00,    6.802016,    0.077027
1997-03-22 18:00:00,    6.802016,    0.077027
1997-03-22 24:00:00,    6.802016,    0.077027
1997-03-23 06:00:00,    6.802016,    0.077027
1997-03-23 12:00:00,    6.802016,    0.077027
1997-03-23 18:00:00,    6.802016,    0.077027
1997-03-23 24:00:00,    6.802016,    0.077027
1997-03-24 06:00:00,    6.802016,    0.077027
1997-03-24 12:00:00,    6.802016,    0.077027
1997-03-24 18:00:00,    6.802016,    0.077027
1997-03-24 24:00:00,    6.802016,    0.077027
1997-03-25 06:00:00,    6.802016,    0.077027
1997-03-25 12:00:00,    6.802016,    0.077027
1997-03-25 18:00:00,    6.802016,    0.077027
1997-03-25 24:00:00,    6.802016,    0.077027
1997-03-26 06:00:00,    6.802016,    0.077027
1997-03-26 12:00:00,    6.802016,    0.077027
1997-03-26 18:00:00,    6.802016,    0.077027
1997-03-26 24:00:00,    6.802016,    0.077027
1997-03-27 06:00:00,    6.802016,    0.077027
1997-03-27 12:00:00,    6.802016,    0.077027
1997-03-27 18:00:00,    6.802016,    0.077027
1997-03-27 24:00:00,    6.802016,    0.077027
1997-03-28 06:00:00,    6.802016,    0.077027
1997-03-28 12:00:00,    6.802016,    0.077027
1997-03-28 18:00:00,    6.802016,    0.077027
1997-03-28 24:00:00,    6.802016,    0.077027
1997-03-29 06:00:00,    6.802016,    0.077027
1997-03-29 12:00:00,    6.802016,    0.077027
1997-03-29 18:00:00,    6.802016,    0.077027
1997-03-29 24:00:00,    6.802016,    0.077027
1997-03-30 06:00:00,    6.802016,    0.077027
1997-03-30 12:00:00,    6.802016,    0.077027
1997-03-30 18:00:00,    6.802016,    0.077027
1997-03-30 24:00:00,    6.802016,    0.077027
1997-03-31 06:00:00,    6.802016,    0.077027
1997-03-31 12:00:00,    6.802016,    0.077027
1997-03-31 18:00:00,    6.802016,    0.077027
1997-03-31 24:00:00,    6.802016,    0.077027
1997-04-01 06:00:00,    6.802016,    0.077027
1997-04-01 12:00:00,    6.802016,    0.077027
1997-04-01 18:00:00,    6.802016,    0.077027
1997-04-01 24:00:00,    6.802016,    0.077027
1997-04-02 06:00:00,    6.802016,    0.077027
1997-04-02 12:00:00,    6.802016,    0.077027
1997-04-02 18:00:00,    6.802016,    0.077027
1997-04-02 24:00:00,    6.802016,    0.077027
1997-04-03 06:00:00,    6.802016,    0.077027
1997-04-03 12:00:00,    6.802016,    0.077027
1997-04-03 18:00:00,    6.802016,    0.077027
1997-04-03 24:00:00,    6.802016,    0.077027
1997-04-04 06:00:00,    6.802016,    0.077027
1997-04-04 12:00:00,    6.802016,    0.077027
1997-04-04 18:00:00,    6.802016,    0.077027
1997-04-04 24:00:00,    6.802016,    0.077027
1997-04-05 06:00:00,    6.802016,    0.077027
1997-04-05 12:00:00,    6.802016,    0.077027
1997-04-05 18:00:00,    6.802016,    0.077027
1997-04-05 24:00:00,    6.802016,    0.077027
1997-04-06 06:00:00,    6.802016,    0.077027
1997-04-06 12:00:00,    6.802016,    0.077027
1997-04-06 18:00:00,    6.802016,    0.077027
1997-04-06 24:00:00,    6.802016,    0.077027
1997-04-07 06:00:00,    6.802016,    0.077027
1997-04-07 12:00:00,    6.802016,    0.077027
1997-04-07 18:00:00,    6.802016,    0.077027
1997-04-07 24:00:00,    6.802016,    0.077027
1997-04-08 06:00:00,    6.802016,    0.077027
1997-04-08 12:00:00,    6.802016,    0.077027
1997-04-08 18:00:00,    6.802016,    0.077027
1997-04-08 24:00:00,    6.802016,    0.077027
1997-04-09 06:00:00,    6.802016,    0.077027
1997-04-09 12:00:00,    6.802016,    0.077027
1997-04-09 18:00:00,    6.802016,    0.077027
1997-04-09 24:00:00,    6.802016,    0.077027
1997-04-10 06:00:00,    6.802016,    0.077027
1997-04-10 12:00:00,    6.802016,    0.077027
1997-04-10 18:00:00,    6.802016,    0.077027
1997-04-10 24:00:00,    6.802016,    0.077027
1997-04-11 06:00:00,    6.802016,    0.077027
1997-04-11 12:00:00,    6.802016,    0.077027
1997-04-11 18:00:00,    6.802016,    0.077027
1997-04-11 24:00:00,    6.802016,    0.077027
1997-04-12 06:00:00,    6.802016,    0.077027
1997-04-12 12:00:00,    6.802016,    0.077027
1997-04-12 18:00:00,    6.802016,    0.077027
1997-04-12 24:00:00,    6.802016,    0.077027
1997-04-13 06:00:00,    6.802016,    0.077027
1997-04-13 12:00:00,    6.802016,    0.077027
1997-04-13 18:00:00,    6.802016,    0.077027
1997-04-13 24:00:00,    6.802016,    0.077027
1997-04-14 06:00:00,    6.802016,    0.077027
1997-04-14 12:00:00,    6.802016,    0.077027
1997-04-14 18:00:00,    6.802016,    0.077027
1997-04-14 24:00:00,    6.802016,    0.077027
1997-04-15 06:00:00,    6.802016,    0.077027
1997-04-15 12:00:00,    6.802016,    0.077027
1997-04-15 18:00:00,    6.802016,    0.077027
1997-04-15 24:00:00,    6.802016,    0.077027
1997-04-16 06:00:00,    6.802016,    0.077027
1997-04-16 12:00:00,    6.802016,    0.077027
1997-04-16 18:00:00,    6.802016,    0.077027
1997-04-16 24:00:00,    6.802016,    0.077027
1997-04-17 06:00:00,    6.802016,    0.077027
1997-04-17 12:00:00,    6.802016,    0.077027
1997-04-17 18:00:00,    6.802016,    0.077027
1997-04-17 24:00:00,    6.802016,    0.077027
1997-04-18 06:00:00,    6.802016,    0.077027
1997-04-18 12:00:00,    6.802016,    0.077027
1997-04-18 18:00:00,    6.802016,    0.077027
1997-04-18 24:00:00,    6.802016,    0.077027
1997-04-19 06:00:00,    6.802016,    0.077027
1997-04-19 12:00:00,    6.802016,    0.077027
1997-04-19 18:00:00,    6.802016,    0.077027
1997-04-19 24:00:00,    6.802016,    0.077027
1997-04-20 06:00:00,    6.802016,    0.077027
1997-04-20 12:00:00,    6.802016,    0.077027
1997-04-20 18:00:00,    6.802016,    0.077027
1997-04-20 24:00:00,    6.802016,    0.077027
1997-04-21 06:00:00,    6.802016,    0.077027
1997-04-21 12:00:00,    6.802016,    0.077027
1997-04-21 18:00:00,    6.802016,    0.077027
1997-04-21 24:00:00,    6.802016,    0.077027
1997-04-22 06:00:00,    6.802016,    0.077027
1997-04-22 12:00:00,    6.802016,    0.077027
1997-04-22 18:00:00,    6.802016,    0.077027
1997-04-22 24:00:00,    6.802016,    0.077027
1997-04-23 06:00:00,    6.802016,    0.077027
1997-04-23 12:00:00,    6.802016,    0.077027
1997-04-23 18:00:00,    6.802016,    0.077027
1997-04-23 24:00:00,    6.802016,    0.077027
1997-04-24 06:00:00,    6.802016,    0.077027
1997-04-24 12:00:00,    6.802016,    0.077027
1997-04-24 18:00:00,    6.802016,    0.077027
1997-04-24 24:00:00,    6.802016,    0.077027
1997-04-25 06:00:00,    6.802016,    0.077027
1997-04-25 12:00:00,    6.802016,    0.077027
1997-04-25 18:00:00,    6.802016,    0.077027
1997-04-25 24:00:00,    6.802016,    0.077027
1997-04-26 06:00:00,    6.802016,    0.077027
1997-04-26 12:00:00,    6.802016,    0.077027
1997-04-26 18:00:00,    6.802016,    0.077027
1997-04-26 24:00:00,    6.802016,    0.077027
1997-04-27 06:00:00,    6.802016,    0.077027
1997-04-27 12:00:00,    6.802016,    0.077027
1997-04-27 18:00:00,    6.802016,    0.077027
1997-04-27 24:00:00,    6.802016,    0.077027
1997-04-28 06:00:00,    6.802016,    0.077027
1997-04-28 12:00:00,    6.802016,    0.077027
1997-04-28 18:00:00,    6.802016,    0.077027
1997-04-28 24:00:00,    6.802016,    0.077027
1997-04-29 06:00:00,    6.802016,    0.077027
1997-04-29 12:00:00,    6.802016,    0.077027
1997-04-29 18:00:00,    6.802016,    0.077027
1997-04-29 24:00:00,    6.802016,    0.077027
1997-04-30 06:00:00,    6.802016,    0.077027
1997-04-30 12:00:00,    6.802016,    0.077027
1997-04-30 18:00:00,    6.802016,    0.077027
1997-04-30 24:00:00,    6.802016,    0.077027
1997-05-01 06:00:00,    6.802016,    0.077027
1997-05-01 12:00:00,    6.802016,    0.077027
1997-05-01 18:00:00,    6.802016,    0.077027
1997-05-01 24:00:00,    6.802016,    0.077027
1997-05-02 06:00:00,    6.802016,    0.077027
1997-05-02 12:00:00,    6.802016,    0.077027
1997-05-02 18:00:00,    6.802016,    0.077027
1997-05-02 24:00:00,    6.802016,    0.077027
1997-05-03 06:00:00,    6.802016,    0.077027
1997-05-03 12:00:00,    6.802016,    0.077027
1997-05-03 18:00:00,    6.802016,    0.077027
1997-05-03 24:00:00,    6.802016,    0.077027
1997-05-04 06:00:00,    6.802016,    0.077027
1997-05-04 12:00:00,    6.802016,    0.077027
1997-05-04 18:00:00,    6.802016,    0.077027
1997-05-04 24:00:00,    6.802016,    0.077027
1997-05-05 06:00:00,    6.802016,    0.077027
1997-05-05 12:00:00,    6.802016,    0.077027
1997-05-05 18:00:00,    6.802016,    0.077027
1997-05-05 24:00:00,    6.802016,    0.077027
1997-05-06 06:00:00,    6.802016,    0.077027
1997-05-06 12:00:00,    6.802016,    0.077027
1997-05-06 18:00:00,    6.802016,    0.077027
1997-05-06 24:00:00,    6.802016,    0.077027
1997-05-07 06:00:00,    6.802016,    0.077027
1997-05-07 12:00:00,    6.802016,    0.077027
1997-05-07 18:00:00,    6.802016,    0.077027
1997-05-07 24:00:00,    6.802016,    0.077027
1997-05-08 06:00:00,    6.802107,    0.077027
1997-05-08 12:00:00,    6.802357,    0.077027
1997-05-08 18:00:00,    6.802745,    0.077027
1997-05-08 24:00:00,    6.803391,    0.077027
1997-05-09 06:00:00,    6.804282,    0.077027
1997-05-09 12:00:00,    6.805198,    0.077027
1997-05-09 18:00:00,    6.805952,    0.077027
1997-05-09 24:00:00,    6.806925,    0.077026
1997-05-10 06:00:00,    6.807755,    0.077026
1997-05-10 12:00:00,    6.808775,    0.077026
1997-05-10 18:00:00,    6.809847,    0.077026
1997-05-10 24:00:00,    6.810904,    0.077026
1997-05-11 06:00:00,    6.811699,    0.077026
1997-05-11 12:00:00,    6.812485,    0.077026
1997-05-11 18:00:00,    6.813390,    0.077026
1997-05-11 24:00:00,    6.814359,    0.077026
1997-05-12 06:00:00,    6.814897,    0.077026
1997-05-12 12:00:00,    6.815523,    0.077026
1997-05-12 18:00:00,    6.816142,    0.077026
1997-05-12 24:00:00,    6.816631,    0.077026
1997-05-13 06:00:00,    6.816919,    0.077026
1997-05-13 12:00:00,    6.817133,    0.077026
1997-05-13 18:00:00,    6.817460,    0.077026
1997-05-13 24:00:00,    6.817696,    0.077026
1997-05-14 06:00:00,    6.817948,    0.077026
1997-05-14 12:00:00,    6.818128,    0.077026
1997-05-14 18:00:00,    6.818272,    0.077026
1997-05-14 24:00:00,    6.818405,    0.077026
1997-05-15 06:00:00,    6.818588,    0.077025
1997-05-15 12:00:00,    6.818707,    0.077025
1997-05-15 18:00:00,    6.818754,    0.077025
1997-05-15 24:00:00,    6.818798,    0.077025
1997-05-16 06:00:00,    6.818850,    0.077025
1997-05-16 12:00:00,    6.818898,    0.077025
1997-05-16 18:00:00,    6.818935,    0.077025
1997-05-16 24:00:00,    6.818972,    0.077025
1997-05-17 06:00:00,    6.819033,    0.077025
1997-05-17 12:00:00,    6.819089,    0.077025
1997-05-17 18:00:00,    6.819132,    0.077025
1997-05-17 24:00:00,    6.819171,    0.077025
1997-05-18 06:00:00,    6.819223,    0.077025
1997-05-18 12:00:00,    6.819273,    0.077025
1997-05-18 18:00:00,    6.819321,    0.077025
1997-05-18 24:00:00,    6.819371,    0.077025
1997-05-19 06:00:00,    6.819438,    0.077025
1997-05-19 12:00:00,    6.819504,    0.077025
1997-05-19 18:00:00,    6.819556,    0.077025
1997-05-19 24:00:00,    6.819609,    0.077025
1997-05-20 06:00:00,    6.819640,    0.077025
1997-05-20 12:00:00,    6.819672,    0.077025
1997-05-20 18:00:00,    6.819704,    0.077025
1997-05-20 24:00:00,    6.819738,    0.077025
1997-05-21 06:00:00,    6.819783,    0.077025
1997-05-21 12:00:00,    6.819832,    0.077025
1997-05-21 18:00:00,    6.819881,    0.077025
1997-05-21 24:00:00,    6.819933,    0.077025
1997-05-22 06:00:00,    6.819969,    0.077025
1997-05-22 12:00:00,    6.820017,    0.077025
1997-05-22 18:00:00,    6.820068,    0.077025
1997-05-22 24:00:00,    6.820115,    0.077025
1997-05-23 06:00:00,    6.820183,    0.077025
1997-05-23 12:00:00,    6.820251,    0.077025
1997-05-23 18:00:00,    6.820311,    0.077025
1997-05-23 24:00:00,    6.820376,    0.077025
1997-05-24 06:00:00,    6.820438,    0.077025
1997-05-24 12:00:00,    6.820501,    0.077025
1997-05-24 18:00:00,    6.820550,    0.077025
1997-05-24 24:00:00,    6.820599,    0.077025
1997-05-25 06:00:00,    6.820641,    0.077025
1997-05-25 12:00:00,    6.820681,    0.077025
1997-05-25 18:00:00,    6.820711,    0.077025
1997-05-25 24:00:00,    6.820743,    0.077025
1997-05-26 06:00:00,    6.820770,    0.077025
1997-05-26 12:00:00,    6.820797,    0.077025
1997-05-26 18:00:00,    6.820824,    0.077025
1997-05-26 24:00:00,    6.820857,    0.077025
1997-05-27 06:00:00,    6.820893,    0.077025
1997-05-27 12:00:00,    6.820936,    0.077025
1997-05-27 18:00:00,    6.820983,    0.077025
1997-05-27 24:00:00,    6.821033,    0.077025
1997-05-28 06:00:00,    6.821089,    0.077025
1997-05-28 12:00:00,    6.821143,    0.077025
1997-05-28 18:00:00,    6.821191,    0.077025
1997-05-28 24:00:00,    6.821236,    0.077025
1997-05-29 06:00:00,    6.828095,    0.077025
1997-05-29 12:00:00,    6.828124,    0.077025
1997-05-29 18:00:00,    6.828155,    0.077025
1997-05-29 24:00:00,    6.828184,    0.077025
1997-05-30 06:00:00,    6.828221,    0.077025
1997-05-30 12:00:00,    6.828255,    0.077025
1997-05-30 18:00:00,    6.828281,    0.077025
1997-05-30 24:00:00,    6.828312,    0.077025
1997-05-31 06:00:00,    6.828348,    0.077025
1997-05-31 12:00:00,    6.828400,    0.077025
1997-05-31 18:00:00,    6.828447,    0.077025
1997-05-31 24:00:00,    6.828486,    0.077025
1997-06-01 06:00:00,    6.828527,    0.077025
1997-06-01 12:00:00,    6.828575,    0.077025
1997-06-01 18:00:00,    6.828674,    0.077025
1997-06-01 24:00:00,    6.828846,    0.077025
1997-06-02 06:00:00,    6.828887,    0.077025
1997-06-02 12:00:00,    6.828948,    0.077025
1997-06-02 18:00:00,    6.829001,    0.077025
1997-06-02 24:00:00,    6.829041,    0.077025
1997-06-03 06:00:00,    6.829070,    0.077025
1997-06-03 12:00:00,    6.829097,    0.077025
1997-06-03 18:00:00,    6.829116,    0.077025
1997-06-03 24:00:00,    6.829133,    0.077025
1997-06-04 06:00:00,    6.829138,    0.077025
1997-06-04 12:00:00,    6.829144,    0.077025
1997-06-04 18:00:00,    6.829147,    0.077025
1997-06-04 24:00:00,    6.829152,    0.077025
1997-06-05 06:00:00,    6.829154,    0.077025
1997-06-05 12:00:00,    6.829197,    0.077025
1997-06-05 18:00:00,    6.829262,    0.077025
1997-06-05 24:00:00,    6.829295,    0.077025
1997-06-06 06:00:00,    6.829301,    0.077025
1997-06-06 12:00:00,    6.829307,    0.077025
1997-06-06 18:00:00,    6.829346,    0.077025
1997-06-06 24:00:00,    6.829378,    0.077025
1997-06-07 06:00:00,    6.829399,    0.077025
1997-06-07 12:00:00,    6.829516,    0.077025
1997-06-07 18:00:00,    6.829644,    0.077025
1997-06-07 24:00:00,    6.829726,    0.077025
1997-06-08 06:00:00,    6.829788,    0.077025
1997-06-08 12:00:00,    6.829851,    0.077025
1997-06-08 18:00:00,    6.829914,    0.077025
1997-06-08 24:00:00,    6.829980,    0.077025
1997-06-09 06:00:00,    6.836955,    0.077024
1997-06-09 12:00:00,    6.837065,    0.077024
1997-06-09 18:00:00,    6.837163,    0.077024
1997-06-09 24:00:00,    6.837254,    0.077024
1997-06-10 06:00:00,    6.837277,    0.077024
1997-06-10 12:00:00,    6.837298,    0.077024
1997-06-10 18:00:00,    6.837322,    0.077024
1997-06-10 24:00:00,    6.837346,    0.077024
1997-06-11 06:00:00,    6.837387,    0.077024
1997-06-11 12:00:00,    6.837435,    0.077024
1997-06-11 18:00:00,    6.837482,    0.077024
1997-06-11 24:00:00,    6.837524,    0.077024
1997-06-12 06:00:00,    6.837592,    0.077024
1997-06-12 12:00:00,    6.837664,    0.077024
1997-06-12 18:00:00,    6.837739,    0.077024
1997-06-12 24:00:00,    6.837805,    0.077024
1997-06-13 06:00:00,    6.837837,    0.077024
1997-06-13 12:00:00,    6.837869,    0.077024
1997-06-13 18:00:00,    6.837897,    0.077024
1997-06-13 24:00:00,    6.837928,    0.077024
1997-06-14 06:00:00,    6.838047,    0.077024
1997-06-14 12:00:00,    6.838178,    0.077024
1997-06-14 18:00:00,    6.838307,    0.077024
1997-06-14 24:00:00,    6.838443,    0.077024
1997-06-15 06:00:00,    6.838649,    0.077024
1997-06-15 12:00:00,    6.838964,    0.077024
1997-06-15 18:00:00,    6.839248,    0.077024
1997-06-15 24:00:00,    6.839575,    0.077024
1997-06-16 06:00:00,    6.839721,    0.077024
1997-06-16 12:00:00,    6.839828,    0.077024
1997-06-16 18:00:00,    6.839903,    0.077024
1997-06-16 24:00:00,    6.839986,    0.077024
1997-06-17 06:00:00,    6.847637,    0.077023
1997-06-17 12:00:00,    6.847786,    0.077023
1997-06-17 18:00:00,    6.847915,    0.077023
1997-06-17 24:00:00,    6.848047,    0.077023
1997-06-18 06:00:00,    6.851734,    0.077023
1997-06-18 12:00:00,    6.851834,    0.077023
1997-06-18 18:00:00,    6.851933,    0.077023
1997-06-18 24:00:00,    6.852026,    0.077023
1997-06-19 06:00:00,    6.852084,    0.077023
1997-06-19 12:00:00,    6.852145,    0.077023
1997-06-19 18:00:00,    6.852203,    0.077023
1997-06-19 24:00:00,    6.852262,    0.077023
1997-06-20 06:00:00,    6.852373,    0.077023
1997-06-20 12:00:00,    6.852489,    0.077023
1997-06-20 18:00:00,    6.852618,    0.077023
1997-06-20 24:00:00,    6.852811,    0.077023
1997-06-21 06:00:00,    6.852957,    0.077023
1997-06-21 12:00:00,    6.853109,    0.077023
1997-06-21 18:00:00,    6.853261,    0.077023
1997-06-21 24:00:00,    6.853407,    0.077023
1997-06-22 06:00:00,    6.853491,    0.077023
1997-06-22 12:00:00,    6.854115,    0.077023
1997-06-22 18:00:00,    6.854822,    0.077023
1997-06-22 24:00:00,    6.855313,    0.077023
1997-06-23 06:00:00,    6.855533,    0.077023
1997-06-23 12:00:00,    6.855776,    0.077022
1997-06-23 18:00:00,    6.856124,    0.077022
1997-06-23 24:00:00,    6.856461,    0.077022
1997-06-24 06:00:00,    6.856908,    0.077022
1997-06-24 12:00:00,    6.857379,    0.077022
1997-06-24 18:00:00,    6.857842,    0.077022
1997-06-24 24:00:00,    6.858286,    0.077022
1997-06-25 06:00:00,    6.858711,    0.077022
1997-06-25 12:00:00,    6.859065,    0.077022
1997-06-25 18:00:00,    6.859334,    0.077022
1997-06-25 24:00:00,    6.859687,    0.077022
1997-06-26 06:00:00,    6.860066,    0.077022
1997-06-26 12:00:00,    6.860528,    0.077022
1997-06-26 18:00:00,    6.861004,    0.077022
1997-06-26 24:00:00,    6.861406,    0.077022
1997-06-27 06:00:00,    6.861739,    0.077022
1997-06-27 12:00:00,    6.862087,    0.077022
1997-06-27 18:00:00,    6.862351,    0.077022
1997-06-27 24:00:00,    6.862647,    0.077022
1997-06-28 06:00:00,    6.863147,    0.077022
1997-06-28 12:00:00,    6.863764,    0.077022
1997-06-28 18:00:00,    6.864203,    0.077022
1997-06-28 24:00:00,    6.864505,    0.077022
1997-06-29 06:00:00,    6.864775,    0.077022
1997-06-29 12:00:00,    6.865031,    0.077022
1997-06-29 18:00:00,    6.865274,    0.077022
1997-06-29 24:00:00,    6.865538,    0.077022
1997-06-30 06:00:00,    6.865812,    0.077022
1997-06-30 12:00:00,    6.866144,    0.077022
1997-06-30 18:00:00,    6.866742,    0.077022
1997-06-30 24:00:00,    6.867580,    0.077021
1997-07-01 06:00:00,    6.867924,    0.077021
1997-07-01 12:00:00,    6.868339,    0.077021
1997-07-01 18:00:00,    6.868676,    0.077021
1997-07-01 24:00:00,    6.869008,    0.077021
1997-07-02 06:00:00,    6.869291,    0.077021
1997-07-02 12:00:00,    6.869574,    0.077021
1997-07-02 18:00:00,    6.869885,    0.077021
1997-07-02 24:00:00,    6.870173,    0.077021
1997-07-03 06:00:00,    6.870533,    0.077021
1997-07-03 12:00:00,    6.870908,    0.077021
1997-07-03 18:00:00,    6.871336,    0.077021
1997-07-03 24:00:00,    6.871696,    0.077021
1997-07-04 06:00:00,    6.872294,    0.077021
1997-07-04 12:00:00,    6.872815,    0.077021
1997-07-04 18:00:00,    6.873148,    0.077021
1997-07-04 24:00:00,    6.873411,    0.077021
1997-07-05 06:00:00,    6.892747,    0.077019
1997-07-05 12:00:00,    6.893003,    0.077019
1997-07-05 18:00:00,    6.893282,    0.077019
1997-07-05 24:00:00,    6.893525,    0.077019
1997-07-06 06:00:00,    6.893612,    0.077019
1997-07-06 12:00:00,    6.893835,    0.077019
1997-07-06 18:00:00,    6.894343,    0.077019
1997-07-06 24:00:00,    6.894610,    0.077019
1997-07-07 06:00:00,    6.894702,    0.077019
1997-07-07 12:00:00,    6.894827,    0.077019
1997-07-07 18:00:00,    6.894969,    0.077019
1997-07-07 24:00:00,    6.895083,    0.077019
1997-07-08 06:00:00,    6.895151,    0.077019
1997-07-08 12:00:00,    6.895244,    0.077019
1997-07-08 18:00:00,    6.895345,    0.077019
1997-07-08 24:00:00,    6.895411,    0.077019
1997-07-09 06:00:00,    6.895484,    0.077019
1997-07-09 12:00:00,    6.895629,    0.077019
1997-07-09 18:00:00,    6.895946,    0.077019
1997-07-09 24:00:00,    6.896139,    0.077019
1997-07-10 06:00:00,    6.896263,    0.077019
1997-07-10 12:00:00,    6.896353,    0.077019
1997-07-10 18:00:00,    6.896402,    0.077019
1997-07-10 24:00:00,    6.896457,    0.077019
1997-07-11 06:00:00,    6.916709,    0.077017
1997-07-11 12:00:00,    6.916747,    0.077017
1997-07-11 18:00:00,    6.916773,    0.077017
1997-07-11 24:00:00,    6.916794,    0.077017
1997-07-12 06:00:00,    6.916802,    0.077017
1997-07-12 12:00:00,    6.916810,    0.077017
1997-07-12 18:00:00,    6.916834,    0.077017
1997-07-12 24:00:00,    6.916850,    0.077017
