time,Volume,Vol Snow,Vol Blue Ice,Vol White Ice,Tot Inflow Vol,Tot Outflow Vol,Overflow Vol,Evaporation,Rain,Local Runoff,Snowfall,Lake Level,Surface Area,Blue Ice Thickness,Snow Thickness,Snow Density,White Ice Thickness,Albedo,Max Temp,Min Temp,Surface Temp,Daily Qsw,Daily Qe,Daily Qh,Daily Qlw,Light,Benthic Light,Surface Wave Height,Surface Wave Length,Surface Wave Period,LakeNumber,Max dT/dz,CD,CHE,z/L
1981-12-13 24:00:00,5697403.763147,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000, -448.354141,    0.000000,    0.000000,    0.000000,   18.077865,630314.874627,    0.000000,    0.000000,  300.000000,    0.000000,    0.098940,    3.281670,    0.074913,    0.074913,   70.436040,  -20.587265,  -41.707530, -115.710028,  153.206204,    0.000000,    0.033328,    0.811659,    0.721012,    3.240894,    0.133690,    0.001300,    0.001400,    0.000000
1981-12-14 24:00:00,5696846.590887,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000, -558.019320,    0.000000,    0.000000,    0.000000,   18.076980,630284.006358,    0.000000,    0.000000,  300.000000,    0.000000,    0.099048,    3.268898,    0.064175,    0.064175,   43.764939,  -25.622161,  -39.494687,  -45.768006,   58.360359,    0.000000,    0.063923,    1.492101,    0.977585,    1.255233,    0.131673,    0.001300,    0.001400,    0.000000
1981-12-15 24:00:00,5696508.497974,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000, -338.593452,    0.000000,    0.000000,    0.000000,   18.076443,630265.275448,    0.000000,    0.000000,  300.000000,    0.000000,    0.099150,    3.255361,    0.124852,    0.124852,   49.197407,  -15.548454,  -21.495339,  -59.346174,  178.826209,    0.000000,    0.071287,    1.648322,    1.027487,    1.050682,    0.136323,    0.001300,    0.001400,    0.000000
1981-12-16 24:00:00,5695770.692423,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000, -738.863456,    0.000000,    0.000000,    0.000000,   18.075270,630224.399795,    0.000000,    0.000000,  300.000000,    0.000000,    0.099246,    3.234230,    0.093903,    0.093903,   55.132127,  -33.929862,  -56.426661,  -61.695976,   87.224804,    0.000000,    0.092054,    2.076995,    1.153382,    0.698137,    0.139337,    0.001300,    0.001400,    0.000000
1981-12-17 24:00:00,5694875.158322,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000, -896.754043,    0.000000,    0.000000,    0.000000,   18.073848,630174.785717,    0.000000,    0.000000,  300.000000,    0.000000,    0.099337,    3.219542,    0.081219,    0.081219,   41.656351,  -41.185251,  -85.513618,  -97.074665,  113.530348,    0.000000,    0.073183,    1.688133,    1.039821,    1.031463,    0.142358,    0.001300,    0.001400,    0.000000
1981-12-18 24:00:00,5694064.880649,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000, -811.320511,    0.000000,    0.000000,    0.000000,   18.072560,630129.894987,    0.000000,    0.000000,  300.000000,    0.000000,    0.099422,    3.205633,    0.068682,    0.068682,   40.844029,  -37.264178,  -72.677138,  -68.511301,   83.291459,    0.000000,    0.073639,    1.697695,    1.042762,    1.021410,    0.247307,    0.001300,    0.001400,    0.000000
1981-12-19 24:00:00,5693010.011768,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,-1056.140384,    0.000000,    0.000000,    0.000000,   18.070884,630071.453498,    0.000000,    0.000000,  300.000000,    0.000000,    0.099501,    3.185006,    0.087255,    0.087255,   38.090796,  -48.513201,  -96.894132,  -79.804030,  100.142827,    0.000000,    0.095153,    2.139608,    1.170638,    0.665516,    0.243500,    0.001300,    0.001400,    0.000000
1981-12-20 24:00:00,5691796.269435,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,-1215.084493,    0.000000,    0.000000,    0.000000,   18.068955,630004.210155,    0.000000,    0.000000,  300.000000,    0.000000,    0.099575,    3.155434,    0.123596,    0.123596,   46.504601,  -55.818573, -106.784026,  -88.121300,  123.744282,    0.000000,    0.117358,    2.580051,    1.285493,    0.474754,    0.148898,    0.001300,    0.001400,    0.000000
1981-12-21 24:00:00,5690784.692198,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,-1012.596385,    0.000000,    0.000000,    0.000000,   18.067348,629948.167095,    0.000000,    0.000000,  300.000000,    0.000000,    0.099643,    3.137544,    0.119728,    0.119728,   61.832643,  -46.521151, -104.776540, -134.018738,  173.875023,    0.000000,    0.076582,    1.759130,    1.061462,    0.980058,    0.146680,    0.001300,    0.001400,    0.000000
1981-12-22 24:00:00,5688912.554326,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,-1873.789349,    0.000000,    0.000000,    0.000000,   18.064373,629844.447545,    0.000000,    0.000000,  300.000000,    0.000000,    0.099704,    3.097718,    0.186531,    0.186531,   68.499984,  -86.095697, -201.632790, -132.167922,  155.796537,    0.000000,    0.143947,    3.090860,    1.407003,    0.336461,    0.129507,    0.001300,    0.001400,    0.000000
1981-12-23 24:00:00,5687726.217163,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,-1187.222475,    0.000000,    0.000000,    0.000000,   18.062488,629778.722495,    0.000000,    0.000000,  300.000000,    0.000000,    0.099760,    3.048848,    0.235304,    0.235304,   63.555833,  -54.552801,  -88.001944,  -62.985969,  150.069320,    0.000000,    0.174451,    3.659098,    1.530885,    0.240127,    0.173018,    0.001300,    0.001400,    0.000000
1981-12-24 24:00:00,5687124.682580,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000, -601.935500,    0.000000,    0.000000,    0.000000,   18.061532,629745.396479,    0.000000,    0.000000,  300.000000,    0.000000,    0.099811,    3.040598,    0.105689,    0.105689,   53.697265,  -27.662042,  -48.782844,  -77.176988,  108.345858,    0.000000,    0.086831,    1.970581,    1.123447,    0.832953,    0.135201,    0.001300,    0.001400,    0.000000
1981-12-25 24:00:00,5686063.746806,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,-1061.566137,    0.000000,    0.000000,    0.000000,   18.059847,629686.618874,    0.000000,    0.000000,  300.000000,    0.000000,    0.099855,    3.026263,    0.124984,    0.124984,   54.041790,  -48.790755,  -87.646503,  -90.992333,  151.799324,    0.000000,    0.114757,    2.529091,    1.272734,    0.523661,    0.160654,    0.001300,    0.001400,    0.000000
1981-12-26 24:00:00,5684525.690673,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,-1538.795381,    0.000000,    0.000000,    0.000000,   18.057403,629601.408008,    0.000000,    0.000000,  300.000000,    0.000000,    0.099893,    3.000385,    0.139086,    0.139086,   60.579401,  -70.732626, -140.671871, -102.210469,  139.814795,    0.000000,    0.139049,    2.997868,    1.385676,    0.370816,    0.172892,    0.001300,    0.001400,    0.000000
1981-12-27 24:00:00,5683522.120802,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,-1003.938970,    0.000000,    0.000000,    0.000000,   18.055808,629545.808569,    0.000000,    0.000000,  300.000000,    0.000000,    0.099926,    2.991566,    0.117555,    0.117555,   62.888534,  -46.152424, -100.316518, -130.238409,  163.044264,    0.000000,    0.077209,    1.772124,    1.065375,    1.019539,    0.144569,    0.001300,    0.001400,    0.000000
1981-12-28 24:00:00,5682537.475238,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000, -984.921500,    0.000000,    0.000000,    0.000000,   18.054243,629491.257568,    0.000000,    0.000000,  300.000000,    0.000000,    0.099953,    2.980970,    0.105363,    0.105363,   61.330998,  -45.282192,  -81.955008,  -72.688585,  132.339252,    0.000000,    0.092470,    2.085272,    1.155678,    0.753594,    0.131754,    0.001300,    0.001400,    0.000000
1981-12-29 24:00:00,5682111.220038,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000, -426.347746,    0.000000,    0.000000,    0.000000,   18.053566,629467.642322,    0.000000,    0.000000,  300.000000,    0.000000,    0.099973,    2.974814,    0.084126,    0.084126,   50.667782,  -19.602574,  -28.790854,  -40.453335,  111.799856,    0.000000,    0.073707,    1.699017,    1.043168,    1.113297,    0.147100,    0.001300,    0.001400,    0.000000
1981-12-30 24:00:00,5681170.771442,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000, -940.597093,    0.000000,    0.000000,    0.000000,   18.052072,629415.539906,    0.000000,    0.000000,  300.000000,    0.000000,    0.099988,    2.962154,    0.116631,    0.116631,   55.803712,  -43.250118,  -74.545443,  -78.121328,  157.350552,    0.000000,    0.107503,    2.386167,    1.236249,    0.576089,    0.166002,    0.001300,    0.001400,    0.000000
1981-12-31 24:00:00,5680128.225341,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,-1042.619920,    0.000000,    0.000000,    0.000000,   18.050415,629357.781120,    0.000000,    0.000000,  300.000000,    0.000000,    0.099997,    2.955610,    0.082452,    0.082452,   53.141824,  -47.945672, -116.315617, -121.125444,   98.882374,    0.000000,    0.072451,    1.672660,    1.035045,    1.130203,    0.239387,    0.001300,    0.001400,    0.000000
1982-01-01 24:00:00,5679113.873824,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,-1014.331451,    0.000000,    0.000000,    0.000000,   18.048803,629301.584360,    0.000000,    0.000000,  300.000000,    0.000000,    0.100000,    2.949557,    0.111933,    0.111933,   54.564049,  -46.649784, -107.655655, -108.793842,  164.694969,    0.000000,    0.074022,    1.705592,    1.045185,    1.075983,    0.142165,    0.001300,    0.001400,    0.000000
1982-01-02 24:00:00,5678302.900943,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000, -810.891381,    0.000000,    0.000000,    0.000000,   18.047515,629256.655114,    0.000000,    0.000000,  300.000000,    0.000000,    0.099997,    2.935617,    0.094633,    0.094633,   51.135364,  -37.294744,  -58.990421,  -42.387653,   82.108513,    0.000000,    0.112065,    2.476137,    1.259339,    0.536692,    0.165491,    0.001300,    0.001400,    0.000000
1982-01-03 24:00:00,5640378.373863,    0.000000,36594.148781,    0.000000,    0.000000,    0.000000,    0.000000,-1241.894875,    0.000000,    0.000000,    0.000000,   17.987183,627153.097537,    0.063631,    0.000000,  300.000000,    0.000000,    0.080000,    2.927042,    0.299352,    0.299352,   42.899559,  -56.910045,  -80.148935,  -95.756391,   89.531231,    0.000000,    0.117462,    2.581870,    1.285946,    0.430378,    0.163112,    0.001300,    0.001400,    0.000000
1982-01-04 24:00:00,5625121.680070,    0.000000,50644.453220,    0.000000,    0.000000,    0.000000,    0.000000,-1167.345451,    0.000000,    0.000000,    0.000000,   17.962806,626303.142451,    0.088182,    0.000000,  300.000000,    0.000000,    0.212166,    2.927359,    0.667306,    0.667306,   45.492985,  -52.917414,   -0.002004,  -62.278675,   64.589522,    0.000000,    0.117462,    2.581870,    1.285946,    0.210428,    0.164887,    0.001300,    0.001400,    0.000000
1982-01-05 24:00:00,5613145.969626,    0.000000,62048.215650,    0.000000,    0.000000,    0.000000,    0.000000, -513.344105,    0.000000,    0.000000,    0.000000,   17.943671,625635.971952,    0.108153,    0.000000,  300.000000,    0.000000,    0.256349,    2.927696,    0.956453,    0.956453,   51.921472,  -23.295427,   -0.001084,  -81.307655,   97.586563,    0.000000,    0.117462,    2.581870,    1.285946,    0.333929,    0.168059,    0.001300,    0.001400,    0.000000
1982-01-06 24:00:00,5603648.046472,    0.000000,70553.065499,    0.000000,    0.000000,    0.000000,    0.000000, -929.203014,    0.000000,    0.000000,    0.000000,   17.928495,625106.839743,    0.123081,    0.000000,  300.000000,    0.000000,    0.278396,    2.928062,    1.188553,    1.188553,   58.114286,  -42.202693,   -0.001301,  -54.577816,   77.116273,    0.000000,    0.117462,    2.581870,    1.285946,    0.097809,    0.179257,    0.001300,    0.001400,    0.000000
1982-01-07 24:00:00,5593306.896501,    0.000000,80180.161922,    0.000000,    0.000000,    0.000000,    0.000000, -627.071329,    0.000000,    0.000000,    0.000000,   17.911972,624530.731110,    0.140005,    0.000000,  300.000000,    0.000000,    0.291504,    2.928315,    1.392409,    1.392409,   41.476966,  -28.506699,   -0.001623,  -70.970206,   43.551415,    0.000000,    0.117462,    2.581870,    1.285946,    0.199090,    0.185574,    0.001300,    0.001400,    0.000000
1982-01-08 24:00:00,5578481.482535,    0.000000,94191.196782,    0.000000,    0.000000,    0.000000,    0.000000, -698.027762,    0.000000,    0.000000,    0.000000,   17.888218,623702.514238,    0.164689,    0.000000,  300.000000,    0.000000,    0.304206,    2.928568,    1.659279,    1.659279,   43.248098,  -31.774521,   -0.002105, -101.419831,   76.020771,    0.000000,    0.117462,    2.581870,    1.285946,    0.090839,    0.198020,    0.001300,    0.001400,    0.000000
1982-01-09 24:00:00,5561633.488139,    0.000000,110391.261702,    0.000000,    0.000000,    0.000000,    0.000000, -516.050658,    0.000000,    0.000000,    0.000000,   17.861148,622758.649006,    0.193306,    0.000000,  300.000000,    0.000000,    0.319949,    2.928902,    1.957288,    1.957288,   59.236717,  -23.526449,   -0.002924, -134.746670,   80.748897,    0.000000,    0.117462,    2.581870,    1.285946,    0.075630,    0.220625,    0.001300,    0.001400,    0.000000
1982-01-10 24:00:00,5550065.053234,    0.000000,121079.745768,    0.000000,    0.000000,    0.000000,    0.000000, -760.579721,    0.000000,    0.000000,    0.000000,   17.842560,622110.557415,    0.212244,    0.000000,  300.000000,    0.000000,    0.335392,    2.929223,    2.141333,    2.141333,   58.952689,  -34.710508,   -0.002733,  -95.504373,   69.361339,    0.000000,    0.117462,    2.581870,    1.285946,    0.021633,    0.173937,    0.001300,    0.001400,    0.000000
1982-01-11 24:00:00,5536309.345975,    0.000000,133994.937710,    0.000000,    0.000000,    0.000000,    0.000000, -668.184890,    0.000000,    0.000000,    0.000000,   17.820458,621339.929557,    0.235174,    0.000000,  300.000000,    0.000000,    0.344423,    2.929482,    2.328936,    2.328936,   48.842896,  -30.531714,   -0.003471, -111.854684,   51.054199,    0.000000,    0.117462,    2.581870,    1.285946,    0.010989,    0.129896,    0.001300,    0.001400,    0.000000
1982-01-12 24:00:00,5523717.690152,    0.000000,145291.726619,    0.000000,    0.000000,    0.000000,    0.000000,-1108.309647,    0.000000,    0.000000,    0.000000,   17.800226,620634.514665,    0.255291,    0.000000,  300.000000,    0.000000,    0.354394,    2.929713,    2.481307,    2.481307,   44.921357,  -50.700121,   -0.003323,  -85.984475,   55.838077,    0.000000,    0.117462,    2.581870,    1.285946,    0.001299,    0.198774,    0.001300,    0.001400,    0.000000
1982-01-13 24:00:00,5518133.771102,    0.000000,149842.707769,    0.000000,    0.000000,    0.000000,    0.000000, -971.770067,    0.000000,    0.000000,    0.000000,   17.791205,620319.972060,    0.263421,    0.000000,  300.000000,    0.000000,    0.362431,    2.929923,    2.521213,    2.521213,   41.271138,  -44.476598,   -0.002008,  -48.297539,   40.392460,    0.000000,    0.117462,    2.581870,    1.285946,    0.001273,    0.129818,    0.001300,    0.001400,    0.000000
1982-01-14 24:00:00,5512817.240698,    0.000000,154830.624198,    0.000000,    0.000000,    0.000000,    0.000000, -266.125510,    0.000000,    0.000000,    0.000000,   17.782614,620020.449221,    0.272321,    0.000000,  300.000000,    0.000000,    0.365522,    2.930138,    2.555495,    2.555495,   42.997408,  -12.186088,   -0.001748,  -81.153713,   58.631668,    0.000000,    0.117462,    2.581870,    1.285946,    0.006921,    0.131545,    0.001300,    0.001400,    0.000000
1982-01-15 24:00:00,5510339.893172,    0.000000,157030.475690,    0.000000,    0.000000,    0.000000,    0.000000, -246.674468,    0.000000,    0.000000,    0.000000,   17.778611,619880.880346,    0.276253,    0.000000,  300.000000,    0.000000,    0.368479,    2.930349,    2.134020,    2.134020,   42.453997,  -11.297953,   -0.001655,  -61.732195,   38.264775,    0.000000,    0.117462,    2.581870,    1.285946,    0.010067,    0.153604,    0.001300,    0.001400,    0.000000
1982-01-16 24:00:00,5505947.587772,    0.000000,161175.978417,    0.000000,    0.000000,    0.000000,    0.000000, -189.462032,    0.000000,    0.000000,    0.000000,   17.771514,619633.426521,    0.283659,    0.000000,  300.000000,    0.000000,    0.370228,    2.930535,    2.113479,    2.113479,   37.635866,   -8.681028,   -0.001284,  -70.696652,   47.116507,    0.000000,    0.117462,    2.581870,    1.285946,    0.010001,    0.153604,    0.001300,    0.001400,    0.000000
1982-01-17 24:00:00,5501420.067515,    0.000000,165217.404143,    0.000000,    0.000000,    0.000000,    0.000000, -423.441687,    0.000000,    0.000000,    0.000000,   17.764198,619378.354957,    0.290891,    0.000000,  300.000000,    0.000000,    0.372854,    2.930724,    2.148795,    2.148795,   38.555020,  -19.409815,   -0.001585,  -61.525462,   39.510993,    0.000000,    0.117462,    2.581870,    1.285946,    0.002250,    0.153604,    0.001300,    0.001400,    0.000000
1982-01-18 24:00:00,5492359.711135,    0.000000,173377.720275,    0.000000,    0.000000,    0.000000,    0.000000, -764.013329,    0.000000,    0.000000,    0.000000,   17.749559,618867.912344,    0.305510,    0.000000,  300.000000,    0.000000,    0.375367,    2.930943,    2.698125,    2.698125,   45.416765,  -35.049899,   -0.002581,  -84.078364,   60.952476,    0.000000,    0.117462,    2.581870,    1.285946,    0.000189,    0.084319,    0.001300,    0.001400,    0.000000
1982-01-19 24:00:00,5484565.485610,    0.000000,180612.905052,    0.000000,    0.000000,    0.000000,    0.000000, -430.540604,    0.000000,    0.000000,    0.000000,   17.736965,618428.801047,    0.318486,    0.000000,  300.000000,    0.000000,    0.380280,    2.777193,    2.555026,    2.555026,   56.249064,  -19.765519,   -0.003217, -100.387430,   61.231693,    0.000000,    0.117462,    2.581870,    1.285946,    0.000202,    0.185856,    0.001300,    0.001400,    0.000000
1982-01-20 24:00:00,5482605.774618,    0.000000,182181.629921,    0.000000,    0.000000,    0.000000,    0.000000, -356.958798,    0.000000,    0.000000,    0.000000,   17.733798,618318.394794,    0.321309,    0.000000,  300.000000,    0.000000,    0.384052,    2.818296,    1.474288,    1.474288,   51.208295,  -16.390407,   -0.001949,  -52.652961,   48.826335,    0.000000,    0.117462,    2.581870,    1.285946,    0.004188,    0.185856,    0.001300,    0.001400,    0.000000
1982-01-21 24:00:00,5479524.851171,    0.000000,184807.473264,    0.000000,    0.000000,    0.000000,    0.000000, -400.240608,    0.000000,    0.000000,    0.000000,   17.728820,618144.821642,    0.326032,    0.000000,  300.000000,    0.000000,    0.385280,    2.852806,    1.408676,    1.408676,   43.172257,  -18.382929,   -0.001079,  -47.726185,   43.645308,    0.000000,    0.117462,    2.581870,    1.285946,    0.001531,    0.185856,    0.001300,    0.001400,    0.000000
1982-01-22 24:00:00,5473978.992570,    0.000000,189901.439947,    0.000000,    0.000000,    0.000000,    0.000000, -349.092505,    0.000000,    0.000000,    0.000000,   17.719859,617832.378904,    0.335188,    0.000000,  300.000000,    0.000000,    0.386847,    2.889647,    2.023849,    2.023849,   46.469855,  -16.041821,   -0.001621,  -75.224137,   55.103150,    0.000000,    0.117462,    2.581870,    1.285946,    0.000984,    0.185856,    0.001300,    0.001400,    0.000000
1982-01-23 24:00:00,5471720.588780,    0.000000,191635.686168,    0.000000,    0.000000,    0.000000,    0.000000, -480.753842,    0.000000,    0.000000,    0.000000,   17.716210,617705.144887,    0.338319,    0.000000,  300.000000,    0.000000,    0.389292,    2.919581,    1.419742,    1.419742,   37.918292,  -22.096595,   -0.001527,  -36.657345,   24.720971,    0.000000,    0.117462,    2.581870,    1.285946,    0.002004,    0.185856,    0.001300,    0.001400,    0.000000
1982-01-24 24:00:00,5468236.524544,    0.000000,194366.190664,    0.000000,    0.000000,    0.000000,    0.000000, -684.942536,    0.000000,    0.000000,    0.000000,   17.710580,617508.859578,    0.343248,    0.000000,  300.000000,    0.000000,    0.390611,    2.943583,    1.406739,    1.406739,   30.580077,  -31.491602,   -0.001467,  -31.300559,   39.624098,    0.000000,    0.117462,    2.581870,    1.285946,    0.000789,    0.185856,    0.001300,    0.001400,    0.000000
1982-01-25 24:00:00,5465889.163822,    0.000000,195962.761917,    0.000000,    0.000000,    0.000000,    0.000000, -703.441687,    0.000000,    0.000000,    0.000000,   17.706787,617376.613904,    0.346142,    0.000000,  300.000000,    0.000000,    0.392023,    2.979300,    1.053500,    1.053500,   45.662931,  -32.349065,   -0.001104,  -29.605825,   56.101820,    0.000000,    0.117462,    2.581870,    1.285946,    0.000848,    0.185856,    0.001300,    0.001400,    0.000000
1982-01-26 24:00:00,5459488.563237,    0.000000,201773.865070,    0.000000,    0.000000,    0.000000,    0.000000, -467.989930,    0.000000,    0.000000,    0.000000,   17.696425,617015.314403,    0.356615,    0.000000,  300.000000,    0.000000,    0.392948,    3.024177,    2.632831,    2.632831,   61.308032,  -21.533983,   -0.001556,  -87.381722,   71.296894,    0.000000,    0.117462,    2.581870,    1.285946,    0.000214,    0.180546,    0.001300,    0.001400,    0.000000
1982-01-27 24:00:00,5455238.415375,    0.000000,205659.337816,    0.000000,    0.000000,    0.000000,    0.000000, -295.534276,    0.000000,    0.000000,    0.000000,   17.689518,616774.512824,    0.363624,    0.000000,  300.000000,    0.000000,    0.395796,    3.067915,    2.422575,    2.422575,   63.240806,  -13.603957,   -0.001943,  -87.651514,   58.647780,    0.000000,    0.117462,    2.581870,    1.285946,    0.001435,    0.180546,    0.001300,    0.001400,    0.000000
1982-01-28 24:00:00,5450114.630397,    0.000000,210459.214999,    0.000000,    0.000000,    0.000000,    0.000000, -236.247590,    0.000000,    0.000000,    0.000000,   17.681192,616484.213392,    0.372286,    0.000000,  300.000000,    0.000000,    0.397996,    3.109954,    2.451239,    2.451239,   61.343105,  -10.880008,   -0.001516,  -94.861386,   66.310072,    0.000000,    0.117462,    2.581870,    1.285946,    0.001387,    0.180546,    0.001300,    0.001400,    0.000000
1982-01-29 24:00:00,5450043.886030,    0.000000,209897.153786,    0.000000,    0.000000,    0.000000,    0.000000, -631.564856,    0.000000,    0.000000,    0.000000,   17.681077,616480.205213,    0.371294,    0.000000,  300.000000,    0.000000,    0.399768,    3.150941,    1.434183,    1.434183,   59.983773,  -29.085908,   -0.000792,  -34.423703,   55.343182,    0.000000,    0.117462,    2.581870,    1.285946,    0.000868,    0.180546,    0.001300,    0.001400,    0.000000
1982-01-30 24:00:00,5446230.170169,    0.000000,213454.684132,    0.000000,    0.000000,    0.000000,    0.000000, -187.939484,    0.000000,    0.000000,    0.000000,   17.674880,616264.130660,    0.377720,    0.000000,  300.000000,    0.000000,    0.400133,    3.189963,    1.665877,    1.665877,   57.294550,   -8.658346,   -0.000289,  -73.924592,   60.816197,    0.000000,    0.117462,    2.581870,    1.285946,    0.000841,    0.180546,    0.001300,    0.001400,    0.000000
1982-01-31 24:00:00,5443214.953222,    0.000000,215991.429135,    0.000000,    0.000000,    0.000000,    0.000000, -422.719561,    0.000000,    0.000000,    0.000000,   17.669981,616093.296838,    0.382314,    0.000000,  300.000000,    0.000000,    0.401677,    3.221595,    1.636314,    1.636314,   46.638153,  -19.480032,   -0.001161,  -51.428583,   33.037067,    0.000000,    0.117462,    2.581870,    1.285946,    0.001888,    0.180546,    0.001300,    0.001400,    0.000000
1982-02-01 24:00:00,5439296.067296,    0.000000,219635.481354,    0.000000,    0.000000,    0.000000,    0.000000, -199.980944,    0.000000,    0.000000,    0.000000,   17.663613,615871.263641,    0.388905,    0.000000,  300.000000,    0.000000,    0.403211,    3.251962,    1.723911,    1.723911,   45.139589,   -9.218972,   -0.000594,  -69.667829,   57.574249,    0.000000,    0.117462,    2.581870,    1.285946,    0.002005,    0.180546,    0.001300,    0.001400,    0.000000
1982-02-02 24:00:00,5432893.511016,    0.000000,225709.859968,    0.000000,    0.000000,    0.000000,    0.000000, -200.005434,    0.000000,    0.000000,    0.000000,   17.653209,615508.512577,    0.399896,    0.000000,  300.000000,    0.000000,    0.404993,    3.295780,    2.354787,    2.354787,   65.726448,   -9.225534,   -0.001501, -104.327387,   72.824630,    0.000000,    0.117462,    2.581870,    1.285946,    0.001855,    0.180546,    0.001300,    0.001400,    0.000000
1982-02-03 24:00:00,5429780.222907,    0.000000,228496.366128,    0.000000,    0.000000,    0.000000,    0.000000, -261.801381,    0.000000,    0.000000,    0.000000,   17.648150,615332.122316,    0.404949,    0.000000,  300.000000,    0.000000,    0.407560,    3.339278,    2.005895,    2.005895,   65.675286,  -12.079422,   -0.001361,  -79.801714,   56.145601,    0.000000,    0.117462,    2.581870,    1.285946,    0.002927,    0.180546,    0.001300,    0.001400,    0.000000
1982-02-04 24:00:00,5430277.001673,    0.000000,227659.471721,    0.000000,    0.000000,    0.000000,    0.000000, -350.596879,    0.000000,    0.000000,    0.000000,   17.648957,615360.268422,    0.403447,    0.000000,  300.000000,    0.000000,    0.408601,    3.374538,    0.997365,    0.997365,   53.344065,  -16.175675,   -0.001061,  -34.517792,   48.638269,    0.000000,    0.117462,    2.581870,    1.285946,    0.007496,    0.180546,    0.001300,    0.001400,    0.000000
1982-02-05 24:00:00,5424823.484833,    0.000000,232745.345358,    0.000000,    0.000000,    0.000000,    0.000000, -250.180496,    0.000000,    0.000000,    0.000000,   17.640095,615051.287298,    0.412668,    0.000000,  300.000000,    0.000000,    0.408839,    3.416145,    1.769206,    1.769206,   63.316562,  -11.548509,   -0.001087,  -86.254352,   75.555474,    0.000000,    0.117462,    2.581870,    1.285946,    0.002251,    0.180546,    0.001300,    0.001400,    0.000000
1982-02-06 24:00:00,5419464.604490,    0.000000,237725.034028,    0.000000,    0.000000,    0.000000,    0.000000, -258.679723,    0.000000,    0.000000,    0.000000,   17.631387,614747.668015,    0.421705,    0.000000,  300.000000,    0.000000,    0.411015,    3.454887,    2.238817,    2.238817,   59.311002,  -11.946737,   -0.002267,  -87.824097,   39.329573,    0.000000,    0.117462,    2.581870,    1.285946,    0.003081,    0.180546,    0.001300,    0.001400,    0.000000
1982-02-07 24:00:00,5416754.504590,    0.000000,240120.496432,    0.000000,    0.000000,    0.000000,    0.000000, -251.733293,    0.000000,    0.000000,    0.000000,   17.626983,614594.121278,    0.426061,    0.000000,  300.000000,    0.000000,    0.413387,    3.481480,    1.748034,    1.748034,   41.062608,  -11.628831,   -0.002038,  -60.166392,   39.787593,    0.000000,    0.117462,    2.581870,    1.285946,    0.008788,    0.180546,    0.001300,    0.001400,    0.000000
1982-02-08 24:00:00,5412493.259446,    0.000000,243936.535222,    0.000000,    0.000000,    0.000000,    0.000000, -343.657889,    0.000000,    0.000000,    0.000000,   17.620059,614352.690958,    0.433002,    0.000000,  300.000000,    0.000000,    0.414599,    3.520382,    1.823717,    1.823717,   60.537169,  -15.881531,   -0.001376,  -78.747387,   76.367618,    0.000000,    0.117462,    2.581870,    1.285946,    0.001725,    0.180546,    0.001300,    0.001400,    0.000000
1982-02-09 24:00:00,5410715.359614,    0.000000,245139.921531,    0.000000,    0.000000,    0.000000,    0.000000, -531.224188,    0.000000,    0.000000,    0.000000,   17.617170,614251.960090,    0.435209,    0.000000,  300.000000,    0.000000,    0.415769,    3.561239,    1.438950,    1.438950,   63.681079,  -24.553595,   -0.000917,  -50.032806,   44.843343,    0.000000,    0.117462,    2.581870,    1.285946,    0.001174,    0.180546,    0.001300,    0.001400,    0.000000
1982-02-10 24:00:00,5407467.159703,    0.000000,247959.598428,    0.000000,    0.000000,    0.000000,    0.000000, -348.030955,    0.000000,    0.000000,    0.000000,   17.611892,614067.926101,    0.440347,    0.000000,  300.000000,    0.000000,    0.416807,    3.595792,    1.481905,    1.481905,   54.122608,  -16.091083,   -0.001133,  -62.196484,   58.307270,    0.000000,    0.117462,    2.581870,    1.285946,    0.002744,    0.180546,    0.001300,    0.001400,    0.000000
